100.0,-4.615126928010342e+48,6.068891910333604e+50,-4.0058147953397786e+52,1.7695360049737888e+54,-5.885186811808698e+55,1.5718639027922476e+57,-3.5119240942690276e+58,6.751157171377213e+59,-1.1398878570229277e+61,1.7172336812150359e+62,-2.337051411555236e+63,2.9022633334404026e+64,-3.3161374124412743e+65,3.51055071099638e+66,-3.46366534933915e+67,3.2013234560741575e+68,-2.7840963965246476e+69,2.2871441148743294e+70,-1.7809693628918881e+71,1.3185886114722526e+72,-9.30787877763398e+72,6.280029279130118e+73,-4.0590282240677744e+74,2.518397048502974e+75,-1.5027402176955533e+76,8.638731734619463e+76,-4.791947723021427e+77,2.5686642663583423e+78,-1.3323743578085618e+79,6.696031673953646e+79,-3.2643157881681173e+80,1.545352440362587e+81,-7.111648648342132e+81,3.18448562508291e+82,-1.3887629757200954e+83,5.903469166141156e+83,-2.44808314249474e+84,9.910936422258849e+84,-3.919990447978831e+85,1.515768236397026e+86,-5.733747432143627e+86,2.1230914505720997e+87,-7.699749683935728e+87,2.736550878459803e+88,-9.536289585527012e+88,3.260046267416105e+89,-1.093820721139183e+90,3.603686546849399e+90,-1.1663212074113494e+91,3.709739270508432e+91,-1.1601090630159683e+92,3.568235465131538e+92,-1.079865752423973e+93,3.2166484717559245e+93,-9.434198966107107e+93,2.7253258603695695e+94,-7.756804873859804e+94,2.1758668509365013e+95,-6.017221450269008e+95,1.6409621950488447e+96,-4.414285523155667e+96,1.1716497332717007e+97,-3.0691851143206315e+97,7.93679103776423e+97,-2.0266022851953227e+98,5.1108790761254806e+98,-1.2732824327176528e+99,3.1343786318293364e+99,-7.625499849270667e+99,1.8338554746427165e+100,-4.36042612175948e+100,1.025284384158373e+101,-2.3844786072883762e+101,5.486001722283913e+101,-1.248847362498253e+102,2.813384065983963e+102,-6.273186234568362e+102,1.3847076573797497e+103,-3.0262730352235346e+103,6.549463531630431e+103,-1.4038370087105596e+104,2.980609039723964e+104,-6.269502745387896e+104,1.3066574299394126e+105,-2.69867281505115e+105,5.524034570253005e+105,-1.1208218830075215e+106,2.254477509817309e+106,-4.496121275832352e+106,8.891302158630178e+106,-1.7437297262479464e+107,3.3917937872102535e+107,-6.544327793176263e+107,1.2526615240146244e+108,-2.378932947224449e+108,4.4828692379062206e+108,-8.383009859213783e+108,1.5558136295736326e+109,-2.8659694867998065e+109
100.0,-6.922690392015514e+48,9.137951317460484e+50,-6.05441194959697e+52,2.6845760672086683e+54,-8.96200902107348e+55,2.402605899293739e+57,-5.388016436368228e+58,1.039613657888423e+60,-1.7618124684288126e+61,2.6639411452439943e+62,-3.638774174595054e+63,4.535333708890357e+64,-5.20097280410643e+65,5.5258747066998914e+66,-5.471791759343719e+67,5.075574772078423e+68,-4.429923333390893e+69,3.6522123389810384e+70,-2.854064661286884e+71,2.1205861502727234e+72,-1.502211124158733e+73,1.0171149480774544e+74,-6.597099810140389e+74,4.1074505632614805e+75,-2.459482854706404e+76,1.4187839029282397e+77,-7.897313535996261e+77,4.247862076337327e+78,-2.210954640529709e+79,1.1149524831195324e+80,-5.453949923811942e+80,2.5907261567344778e+81,-1.1962836050880437e+82,5.3748702401683866e+82,-2.3518879755885625e+83,1.0031147737006015e+84,-4.173682100592411e+84,1.695324568368448e+85,-6.72764795615247e+85,2.6100347524031623e+86,-9.905638524417022e+86,3.6799191020790003e+87,-1.3389584076943092e+88,4.774305521536859e+88,-1.6691587139058947e+89,5.724648758077105e+89,-1.9269635196126298e+90,6.369011580080414e+90,-2.0679323901210445e+91,6.598575100823171e+91,-2.0700923495651112e+92,6.387399372479863e+92,-1.9391685972599526e+93,5.794557006263863e+93,-1.704857695229259e+94,4.940417638168984e+94,-1.41054161298742e+95,3.969071082898462e+95,-1.1010367716852744e+96,3.011961678415904e+96,-8.127409123941454e+96,2.1638450561046237e+97,-5.685700199533259e+97,1.4748036656412974e+98,-3.7773052606136326e+98,9.554971244495037e+98,-2.3876722113012314e+99,5.895404053394621e+99,-1.438595180060331e+100,3.4700808019942403e+100,-8.275679583636341e+100,1.9517105554193768e+101,-4.552573188642253e+101,1.0505289177746996e+102,-2.3985355026347293e+102,5.41934385029331e+102,-1.2119451276999197e+103,2.6830340499195843e+103,-5.880926577795094e+103,1.2764658586343194e+104,-2.7439884423829992e+104,5.842907780777446e+104,-1.2325708008470566e+105,2.5762715453326474e+105,-5.336144995243049e+105,1.0954124353001031e+106,-2.228939042161334e+106,4.49618578580663e+106,-8.992274806651842e+106,1.7833090641271188e+107,-3.507249121435479e+107,6.84131524153312e+107,-1.3237149310530955e+108,2.540849751548484e+108,-4.838824296610916e+108,9.143716005164788e+108,-1.714637279140307e+109,3.1910390839306024e+109,-5.8944737721650105e+109
100.0,-1.038403558802327e+49,1.3758847154130843e+51,-9.150412160166108e+52,4.072616161613833e+54,-1.3646644339690911e+56,3.672142070639063e+57,-8.265631758084296e+58,1.600748645623056e+60,-2.722756134924372e+61,4.13204952461221e+62,-5.664763738123191e+63,7.086238750241694e+64,-8.1557711436717295e+65,8.696600617233423e+66,-8.64251766987725e+67,8.045488041611497e+68,-7.047159402166915e+69,5.830676478579903e+70,-4.572630815859321e+71,3.4095107662020512e+72,-2.423792224548202e+73,1.6468620333435917e+74,-1.0719080731882378e+75,6.69712988148634e+75,-4.0240807761339224e+76,2.3293798931990557e+77,-1.3010660250593918e+78,7.022326127035686e+78,-3.6675482671463476e+79,1.8558061380366162e+80,-9.108827954736221e+80,4.341530632838527e+81,-2.0115019392739918e+82,9.068056329889576e+82,-3.981234779877323e+83,1.7037338995447683e+84,-7.112390100661e+84,2.8986063575857222e+85,-1.1540775113021565e+86,4.4920908842558216e+86,-1.7104503228753445e+87,6.375103814556173e+87,-2.3271928022692722e+88,8.325054683439926e+88,-2.919990805030838e+89,1.0046968539631077e+90,-3.3927937064004987e+90,1.124991422332087e+91,-3.66439429634761e+91,1.1730059799408562e+92,-3.691641514318095e+92,1.1426919815878842e+93,-3.480098886683871e+93,1.043188495273773e+94,-3.078880790480775e+94,8.950066852493863e+94,-2.5633157621058232e+95,7.235264505400605e+95,-2.0133183827979418e+96,5.524601709022827e+96,-1.4953414540423593e+97,3.9934383111781156e+97,-1.0525269454888946e+98,2.738468971206393e+98,-7.035192376523646e+98,1.785005305500438e+99,-4.474010969702066e+99,1.1080111564942963e+100,-2.7118983483376444e+100,6.5610703771601824e+100,-1.5694054564034603e+101,3.7122685613307955e+101,-8.684994063628777e+101,2.0100430798434882e+102,-4.602824793873839e+102,1.0430428172376885e+103,-2.339439100168724e+103,5.194270624963739e+103,-1.141852517917451e+104,2.4856250469102046e+104,-5.3587951870296015e+104,1.1443759264680969e+105,-2.4210441645046334e+105,5.074929400251288e+105,-1.0541682192990217e+106,2.1702027625996656e+106,-4.4285099445418334e+106,8.958533650980862e+106,-1.7967679035468195e+107,3.573347547964088e+107,-7.047547456135262e+107,1.3785746590367308e+108,-2.674859726098009e+108,5.148704490371731e+108,-9.832588690102239e+108,1.86318683527983e+109,-3.5035493363503753e+109,6.538333294071091e+109,-1.2110877305283062e+110
100.0,-1.5576053382034904e+49,2.071615099810644e+51,-1.3829198995239694e+53,6.178070237396948e+54,-2.0778870021406215e+56,5.612107456065626e+57,-1.2679053009929726e+59,2.4645182334842325e+60,-4.2073601140607693e+61,6.408442292621354e+62,-8.817567721815854e+63,1.1070236511453335e+65,-1.2787168541080262e+66,1.3684259352904148e+67,-1.3647989472461082e+68,1.2750631536040299e+69,-1.1208270680052387e+70,9.306428251872474e+70,-7.324267636382606e+71,5.480479531122207e+72,-3.9097123133784135e+73,2.665778665684308e+74,-1.741151043066572e+75,1.0916270343762797e+76,-6.581934681389024e+76,3.823166573868035e+77,-2.1427573662824895e+78,1.1604867873694773e+79,-6.08156579440426e+79,3.087787496775137e+80,-1.52071356804919e+81,7.272652733282386e+81,-3.380885545575107e+82,1.5292527267621917e+83,-6.73647853319708e+83,2.8924247759770062e+84,-1.2114797538980004e+85,4.953649413327583e+85,-1.978798737619614e+86,7.72753569519354e+86,-2.9520522690726936e+87,1.1038681856370606e+88,-4.042723296222438e+88,1.4508943673271108e+89,-5.105433391209812e+89,1.762316950505152e+90,-5.970349034853324e+90,1.9860045852407967e+91,-6.489593737141813e+91,2.083988656768375e+92,-6.57945659986133e+92,2.0430108023748928e+93,-6.241653731213253e+93,1.8768654294713223e+94,-5.556753900456823e+94,1.6203477228969206e+95,-4.655147504607195e+95,1.3180470510404506e+96,-3.679001099717138e+96,1.012640311339281e+97,-2.7493323367331794e+97,7.364823635133763e+97,-1.9470315999900302e+98,5.0812192568046054e+98,-1.309339819318777e+99,3.3321778679100455e+99,-8.377105388508121e+99,2.0808720041668507e+100,-5.108283524589892e+100,1.239574732803522e+101,-2.973895551006952e+101,7.055350617499669e+101,-1.6555166404192998e+102,3.842822939974882e+102,-8.825648660798199e+102,2.0058466588964427e+103,-4.512081979701308e+103,1.0047446927296263e+104,-2.2151511232409896e+104,4.8360131319858016e+104,-1.0456199346537303e+105,2.2393738570290106e+105,-4.751253175271455e+105,9.98802068801266e+105,-2.0806533633491654e+106,4.295630825574081e+106,-8.790580329599792e+106,1.7833090641271188e+107,-3.586806387383788e+107,7.153424515638026e+107,-1.4148033442021904e+108,2.7752636606561917e+108,-5.399921419475109e+108,1.0423017445295152e+109,-1.9960391757800936e+109,3.7927998408097916e+109,-7.151723924930459e+109,1.3383361903571868e+110,-2.4857996909710525e+110
100.0,-2.3364080073052356e+49,3.1191046897524924e+51,-2.0899753727347166e+53,9.371604124732157e+54,-3.163688523834593e+56,8.576345610290169e+57,-1.9447396795409098e+59,3.7940143342033945e+60,-6.500740887801323e+61,9.937700483322097e+62,-1.3723236606889887e+64,1.7291516597524496e+65,-2.0045328641496616e+66,2.152865546143105e+67,-2.1548416981763176e+68,2.0203368153148606e+69,-1.782257442773601e+70,1.4850771099195513e+71,-1.1728940009533684e+72,8.807166297159995e+72,-6.30492678492562e+73,4.313914337772743e+74,-2.827422281488495e+75,1.778811665638844e+76,-1.0762307854902958e+77,6.2728652535472e+77,-3.5277793121010945e+78,1.9171191466592706e+79,-1.0080908264936026e+80,5.135726658409506e+80,-2.5378566849942603e+81,1.2177907442420709e+82,-5.680223690483696e+82,2.577890274667472e+83,-1.1393662937129356e+84,4.908320310821977e+84,-2.0626356463880995e+85,8.461791943185424e+85,-3.391287703588692e+86,1.3286947394584656e+87,-5.092425773338273e+87,1.9104235671225043e+88,-7.019296727894909e+88,2.5273063873854117e+89,-8.921803280507423e+89,3.0895655897830994e+90,-1.0500306347171537e+91,3.504022195219772e+91,-1.1486401703322605e+92,3.7003030703186925e+92,-1.171933643495134e+93,3.650483025309906e+93,-1.1187722109474833e+94,3.374684249680725e+94,-1.0022472975525597e+95,2.9316452331216605e+95,-8.448543873471622e+95,2.399497770234257e+96,-6.718250534692836e+96,1.8548729937435633e+97,-5.05143500197155e+97,1.357295295368642e+98,-3.599195047669366e+98,9.421426409041591e+98,-2.435081049430245e+99,6.215807326580191e+99,-1.5673561746052277e+100,3.90498609355289e+100,-9.614918333661283e+100,2.340108015888347e+101,-5.630897334454602e+101,1.3398474593476804e+102,-3.15319869030279e+102,7.340833755113718e+102,-1.6908889868754156e+103,3.8542144817823714e+103,-8.695230210443147e+103,1.9418785496165968e+104,-4.293665959669783e+104,9.400852677813594e+104,-2.0384725358712752e+105,4.378297053479154e+105,-9.316028289646759e+105,1.9640045176842368e+106,-4.1029823038658664e+106,8.494937390294056e+106,-1.7433339189546715e+107,3.546630555668014e+107,-7.15352485890969e+107,1.4306899202911885e+108,-2.83754997644888e+108,5.581670479208727e+108,-1.0890717368817027e+109,2.107988485235124e+109,-4.048053006287702e+109,7.713226264358538e+109,-1.4584199019574957e+110,2.736714236514528e+110,-5.0970566547138424e+110
100.0,-3.5046120109578537e+49,4.696180094683528e+51,-3.1584439595754926e+53,1.421532838507701e+55,-4.816609427677274e+56,1.3105348886819116e+58,-2.9826362637454604e+59,5.8401533144923646e+60,-1.0043118997426604e+62,1.5408706674854477e+63,-2.1355290244077555e+64,2.700503940849062e+65,-3.1418244932669455e+66,3.386389543878005e+67,-3.401582024458377e+68,3.2005843241952097e+69,-2.8334153803701625e+70,2.369286433897835e+71,-1.8778053231249446e+72,1.4149652107302465e+73,-1.0164872782753554e+74,6.979115145796792e+74,-4.590089179522582e+75,2.8977219574343955e+76,-1.7592322761071635e+77,1.0288914018374382e+78,-5.8061146690703606e+78,3.165984453442424e+79,-1.670435462412525e+80,8.538807718820523e+80,-4.233725413432417e+81,2.0383723870347272e+82,-9.539521729242908e+82,4.3438114984633537e+83,-1.926240015492571e+84,8.32560047397925e+84,-3.5102334932811115e+85,1.4447804661418692e+86,-5.809321788453973e+86,2.283508198610397e+87,-8.780392759312608e+87,3.304654988649387e+88,-1.2181272586167056e+89,4.40002321038647e+89,-1.558271652595437e+90,5.4134842109723675e+90,-1.845720162624349e+91,6.178893374141832e+91,-2.0319049242054823e+92,6.566407067580781e+92,-2.0862208186217403e+93,6.51883494727573e+93,-2.0041000637850114e+94,6.064076406413593e+94,-1.8065747666495193e+95,5.3007552330072505e+95,-1.532319342671106e+96,4.365406326686939e+96,-1.2260078965382725e+97,3.395313438884481e+97,-9.274809222399566e+97,2.4996834041729414e+98,-6.64863427359052e+98,1.7456456750357647e+99,-4.52544441166325e+99,1.1586433195701911e+100,-2.9303559216929372e+100,7.322657101175804e+100,-1.8083706051079827e+101,4.4143473263865123e+101,-1.0653519664875159e+102,2.5424471722652787e+102,-6.001021621586824e+102,1.4011761443463989e+103,-3.236921552486323e+103,7.399782498916719e+103,-1.674273656512308e+104,3.749954652681049e+104,-8.3154762658452e+104,1.825901714964299e+105,-3.9706596612890623e+105,8.552775410863262e+105,-1.825043013990177e+106,3.8585282835214435e+106,-8.083737597559522e+106,1.6784274884220846e+107,-3.454214622643049e+107,7.047053144823545e+107,-1.4253813860776306e+108,2.858725573475598e+108,-5.685687751411119e+108,1.121534959451865e+109,-2.1943750850484866e+109,4.25917027037693e+109,-8.201664644620018e+109,1.5670671718847815e+110,-2.9711634388786343e+110,5.590653074211109e+110,-1.0440911519176318e+111
100.0,-5.256918016436781e+49,7.070554732107477e+51,-4.773018713023776e+53,2.1561643513266704e+55,-7.332722359082245e+56,2.0024659448182786e+58,-4.574077692859104e+59,8.988933856381503e+60,-1.551412518895898e+62,2.3888766271729664e+63,-3.322737367970282e+64,4.216892779672107e+65,-4.9235813788840235e+66,5.325763384761209e+67,-5.368661205925626e+68,5.0693095465890956e+69,-4.503588547884698e+70,3.779109078240987e+71,-3.0056634385994663e+72,2.272730988025343e+73,-1.6383674668143001e+74,1.1287856452102338e+75,-7.449526591888989e+75,4.7190592657460425e+76,-2.8748013774480473e+77,1.6870771716285598e+78,-9.55271058941982e+78,5.2266122096346267e+79,-2.766983804100519e+80,1.4191703480281044e+81,-7.060173294162677e+81,3.4105672452602245e+82,-1.6014566216494474e+83,7.316445558519754e+83,-3.2551823011648445e+84,1.4115991861551297e+85,-5.971149832999232e+85,2.4657281908627653e+86,-9.946846778112341e+86,3.9226046368212125e+87,-1.5131891457379518e+88,5.713577055843057e+88,-2.1128697407172115e+89,7.656469685938311e+89,-2.7202309631900713e+90,9.480341798053586e+90,-3.2425973338392028e+91,1.0889638728132349e+92,-3.5923393227148405e+92,1.1645780262728591e+93,-3.71162024106904e+93,1.1634062541448115e+94,-3.587853222749923e+94,1.0890041220995352e+95,-3.254364211024046e+95,9.5783149550229e+95,-2.777394761757804e+96,7.936806870909311e+96,-2.2358521883528743e+97,6.210896252503158e+97,-1.7017661959850928e+98,4.600408204251959e+98,-1.227315551251176e+99,3.232126288179235e+99,-8.404229761584492e+99,2.1581764674345115e+100,-5.4746221162566616e+100,1.3721296709892037e+101,-3.398620743156576e+101,8.320831361158056e+101,-2.0140695177891765e+102,4.820705517292507e+102,-1.141188519102649e+103,2.6723584760709227e+103,-6.191561566764946e+103,1.4195454531757553e+104,-3.221183211356339e+104,7.235523584699743e+104,-1.6090976191117671e+105,3.543401382002332e+105,-7.727690182934759e+105,1.6693008207762273e+106,-3.572214931373379e+106,7.573899890968855e+106,-1.591255634182371e+107,3.313269049724312e+107,-6.837956458826729e+107,1.3989557946648684e+108,-2.83754997644888e+108,5.706863348437837e+108,-1.1381963301335595e+109,2.2514006042445775e+109,-4.4172629296950185e+109,8.597386870412904e+109,-1.660119040213648e+110,3.180660277933996e+110,-6.04707529728495e+110,1.1409517259959137e+111,-2.1366125908744044e+111
100.0,-7.885377024655172e+49,1.064525898328449e+52,-7.212754364452086e+53,3.270310298812266e+55,-1.116259905356398e+57,3.059511912495238e+58,-7.014092134913418e+59,1.3834105391317924e+61,-2.3962893053004363e+62,3.703129406024471e+63,-5.1692625222566464e+64,6.583802295620993e+65,-7.714562183107085e+66,8.374373186297168e+67,-8.471710468203297e+68,8.027549843293808e+69,-7.156760313991737e+70,6.026501633061067e+71,-4.8098202395522526e+72,3.649587494015627e+73,-2.6400305749222317e+74,1.825179996561462e+75,-1.2086879886114214e+76,7.682932892924774e+76,-4.69634871081831e+77,2.765433192983755e+78,-1.571178248062161e+79,8.62550743848302e+79,-4.58175107807493e+80,2.357843075945903e+81,-1.1769181479216968e+82,5.704309941851185e+82,-2.68740042956673e+83,1.2318368552562995e+84,-5.498691879375417e+84,2.3923333732014653e+85,-1.0152891436099581e+86,4.2062368580991273e+86,-1.7023388596218075e+87,6.735076385042722e+87,-2.606537537859064e+88,9.873634352694118e+88,-3.662986328710523e+89,1.331619769326273e+90,-4.746156329448244e+90,1.65935908618045e+91,-5.693575543849029e+91,1.9181245864123038e+92,-6.347571277278413e+92,2.0642456032732093e+93,-6.599553163240165e+93,2.0750870393792253e+94,-6.4193233538144975e+94,1.9544723508400277e+95,-5.858782491956084e+95,1.7296863678512391e+96,-5.030935326562326e+96,1.442067796964513e+97,-4.074812181011568e+97,1.135375046926052e+98,-3.1203368174406654e+98,8.46078071509827e+98,-2.2640123626316775e+99,5.980195613584691e+99,-1.5596442449169082e+100,4.017086823610221e+100,-1.0220476586190102e+101,2.5692183357933104e+101,-6.382540282631519e+101,1.5672517183052842e+102,-3.8047301358364066e+102,9.133423343856963e+102,-2.1684539458468214e+103,5.092764687029795e+103,-1.1833724693662317e+104,2.7210044144467488e+104,-6.192277024257883e+104,1.3949423889178557e+105,-3.111117623126578e+105,6.870660884566787e+105,-1.5026865716685531e+106,3.2552945169986175e+106,-6.985969655559378e+106,1.485383466423297e+107,-3.129575184485205e+107,6.53469116682907e+107,-1.352428027165463e+108,2.774647705580034e+108,-5.643648817463336e+108,1.1382119431388423e+109,-2.27640046676976e+109,4.515301139751746e+109,-8.883544964418402e+109,1.7337852787828555e+110,-3.357071199711899e+110,6.449526016756944e+110,-1.2295375954305896e+111,2.3261963867091654e+111,-4.3680170796661895e+111
100.0,-1.1828065536982758e+50,1.602702880261165e+52,-1.0899266690691188e+54,4.959961781671855e+55,-1.699189666942956e+57,4.674227352090005e+58,-1.0754849569974628e+60,2.1288900565475617e+61,-3.7008784607780324e+62,5.739738032075609e+63,-8.040880684988751e+64,1.0277747477680928e+66,-1.2085730648544674e+67,1.3165846311872985e+68,-1.3365858017898594e+69,1.2709617665835642e+70,-1.1370621354279387e+71,9.60828351730557e+71,-7.695144535193658e+72,5.859138467783123e+73,-4.253002785772504e+74,2.9504201341308185e+75,-1.960552989623673e+76,1.2504675834198997e+77,-7.669756857937414e+77,4.531637632372503e+78,-2.5833492537118665e+79,1.4229935784580463e+80,-7.584123406341418e+80,3.915970784235925e+81,-1.9611757610943415e+82,9.537052793323948e+82,-4.5079532840162924e+83,2.0731529470852637e+84,-9.284614292605758e+84,4.052730774432485e+85,-1.7255702541365614e+86,7.172140414216972e+86,-2.91211531014356e+87,1.1558672232635864e+88,-4.487739918420389e+88,1.705432148825137e+89,-6.347195567478354e+89,2.3147894323633273e+90,-8.276629210354029e+90,2.9028700897883767e+91,-9.991798360667732e+91,3.3767767976518427e+92,-1.120974531474354e+93,3.656855670646991e+93,-1.1727757580183742e+94,3.699018438078025e+94,-1.1478494249760758e+95,3.5056332387480796e+95,-1.0540990357308166e+96,3.1215790696422672e+96,-9.107192524664623e+96,2.6184613216800006e+97,-7.421448932357351e+97,2.0741350170069458e+98,-5.717572734664471e+98,1.554995743997964e+99,-4.1735164159464984e+99,1.1057051628350286e+100,-2.8923189487928767e+100,7.471789709811771e+100,-1.906660973419104e+101,4.8071579903995177e+101,-1.1977389419147037e+102,2.9497470484152783e+102,-7.181968727962248e+102,1.7291119379766569e+103,-4.11723688775856e+103,9.697765474423971e+103,-2.259946977770546e+104,5.211480110555396e+104,-1.1894155591664523e+105,2.68712136296001e+105,-6.010237116169872e+105,1.3311109884935116e+106,-2.9195853517495854e+106,6.342734451372719e+106,-1.3650321709025427e+107,2.910591285086217e+107,-6.149658419270916e+107,1.2876865959879063e+108,-2.672485338742148e+108,5.498214227741125e+108,-1.1214580340065567e+109,2.268046931711542e+109,-4.548624166010411e+109,9.047263792632824e+109,-1.7848949342944015e+110,3.493125385321484e+110,-6.782169492228591e+110,1.306537377124971e+111,-2.49757508170837e+111,4.7380821209179334e+111,-8.921066679958252e+111
100.0,-1.7742098305474137e+50,2.4129253695444844e+52,-1.6469546304514006e+54,7.522290404030353e+55,-2.586395952434586e+57,7.140660825756737e+58,-1.6489307396249777e+60,3.2757816218025917e+61,-5.715106772257178e+62,8.895362386726273e+63,-1.250608914681944e+65,1.6041925673862363e+66,-1.893069225651013e+67,2.0695304080634985e+68,-2.108355223087964e+69,2.0118604110297445e+70,-1.8061862236933952e+71,1.5315518387805055e+72,-1.230849272218074e+73,9.404132337783722e+73,-6.849710795547942e+74,4.768115740973625e+75,-3.179235271484191e+76,2.034663138704059e+77,-1.252196685625815e+78,7.423554791371663e+78,-4.246201620136383e+79,2.3468004486938887e+80,-1.254958533385907e+81,6.501435443046841e+81,-3.266835413793854e+82,1.5938996896882847e+83,-7.558879770868581e+83,3.4876734091713246e+84,-1.56707581434943e+85,6.862634068823443e+85,-2.931487084646014e+86,1.2223954163648464e+87,-4.979370673397764e+87,1.982769368565268e+88,-7.722994561913218e+88,2.9442979513333666e+89,-1.0992942326884213e+90,4.0218312648892017e+90,-1.4425859447975644e+91,5.075598107081347e+91,-1.7525496594542273e+92,5.941440026204878e+92,-1.978533798521775e+93,6.474550405231374e+93,-2.0828911572891297e+94,6.589973235761602e+94,-2.0512727992521936e+95,6.284086257748216e+95,-1.8953528664836356e+96,5.630045037705219e+96,-1.6475811305849544e+97,4.751482547812478e+97,-1.3507914672442267e+98,3.786598259132532e+98,-1.0469658231562972e+99,2.8559765275750945e+99,-7.688262887707295e+99,2.0429708886379075e+100,-5.359963867508269e+100,1.3887666498471792e+101,-3.554374785052245e+101,8.9879243781254e+101,-2.2460046317783254e+102,5.54762288851208e+102,-1.3546764536199413e+103,3.271006133774956e+103,-7.811358398525319e+103,1.8452327410898616e+104,-4.31253683720075e+104,9.97348858443347e+104,-2.282797767971352e+105,5.172080928425691e+105,-1.1601396138467654e+106,2.5767362896636504e+106,-5.667746172456204e+106,1.234797476328718e+107,-2.664946994518173e+107,5.698360424888412e+107,-1.207366784135058e+108,2.5352132860493885e+108,-5.276334651137916e+108,1.0885488667180646e+109,-2.2264614843688672e+109,4.515301139751746e+109,-9.08058681889149e+109,1.8111189098394983e+110,-3.5829018563613514e+110,7.031139006162902e+110,-1.3688823741424338e+111,2.644247252758673e+111,-5.068486248941892e+111,9.641366305847846e+111,-1.8202283172861302e+112
100.0,-2.6613147458211206e+50,3.632694628045832e+52,-2.48859541881733e+54,1.1407865376986395e+56,-3.936633255536811e+57,1.0907822901411947e+59,-2.527935223944526e+60,5.040069193901114e+61,-8.824663618080823e+62,1.378427676099345e+64,-1.944834755827883e+65,2.5035305888707485e+66,-2.964780367920057e+67,3.2525346304912506e+68,-3.3251595661565085e+69,3.184048594852442e+70,-2.8684817652827153e+71,2.440751846434894e+72,-1.9683115006488556e+73,1.509035425700001e+74,-1.1029083906171912e+75,7.703627806769033e+75,-5.154034297564738e+76,3.3096964229343255e+77,-2.0437798495854387e+78,1.2157222111850214e+79,-6.977163535797086e+79,3.8690588498306874e+80,-2.075890742570395e+81,1.079009853585546e+82,-5.4397580474835536e+82,2.662837436906605e+83,-1.2669738374756174e+84,5.864997032494796e+84,-2.643863573148885e+85,1.1615882889809606e+86,-4.978024771459501e+86,2.082494363120245e+87,-8.510303191656769e+87,3.39966921243074e+88,-1.3284326449085197e+89,5.0806632494543095e+89,-1.9029745115053475e+90,6.984234153086477e+90,-2.5130906248506704e+91,8.869942473047356e+91,-3.072321612833709e+92,1.044832084572417e+93,-3.490216740068871e+93,1.1456933977881495e+94,-3.6971834348277696e+94,1.1733551571056288e+95,-3.663586777431105e+95,1.1257922775337876e+96,-3.405925438492347e+96,1.0148030275804003e+97,-2.9787732096676314e+97,8.616610426552533e+97,-2.4570177221939668e+98,6.908406249795781e+98,-1.915869047224235e+99,5.2418993149747595e+99,-1.4153343989048323e+100,3.772123532409278e+100,-9.926007567467043e+100,2.579450353144121e+101,-6.621287354150428e+101,1.6792530244263313e+102,-4.208633459880654e+102,1.0425751062708448e+103,-2.5533022335653342e+103,6.183160317445101e+103,-1.480861775651053e+104,3.508279999460319e+104,-8.222945255531285e+104,1.907170550441585e+105,-4.37778192717782e+105,9.947012356227447e+105,-2.2375600385815207e+106,4.983884453786236e+106,-1.0993561485577423e+107,2.401874288771948e+107,-5.1983576361632333e+107,1.1146719455414234e+108,-2.3683861489732986e+108,4.987013003560732e+108,-1.0408008478487239e+109,2.153223724001459e+109,-4.41630408855403e+109,8.981103753904635e+109,-1.8111432105289555e+110,3.6222499700237255e+110,-7.185477769553891e+110,1.41394473940213e+111,-2.760295930914716e+111,5.346518844595368e+111,-1.0275988795710522e+112,1.9600043856627028e+112,-3.7103446687605466e+112
